 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
457,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0276,65,0.79850082,0.11958424,0.64062428,0.51169068,0.96076554,744.97692308,275.65384615,744.85363388,275.71386725,34.62741700,740,270,10,12,14.35594759,5.76489778,53.76560237,0.68121316,15.00000000,51.90255362,0.81436908,-0.74224526,-0.24855924,100,51.90255362,740,282,53.13010235,6.80000000,2.49023454,0.40156860,0.82802548,-3.403E38,3.4e38,1
458,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0291,85,0.77961359,0.13452504,0.88867803,0.50404006,0.95469141,344.77058824,291.51176471,344.74767333,291.51446372,42.62741700,341,282,8,18,16.80320684,6.44075636,92.48759816,0.58782866,18.11077028,66.26715535,0.81062824,-0.54291915,-1.02412827,100,66.26715535,345,282,96.34019175,7.89115139,2.60888720,0.38330519,0.80188679,-3.403E38,3.4e38,1
459,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0295,51,0.80373454,0.13355836,0.87460636,0.50297832,0.96146882,499.51960784,294.71568627,499.47748788,294.57401602,34.62741700,496,290,8,10,10.74160586,6.04520568,67.16414737,0.53449032,12.20655562,40.99046147,0.86275697,-1.03839043,-0.32196813,100,40.99046147,497,300,55.00797980,8.00000000,1.77688013,0.56278416,0.75555556,-3.403E38,3.4e38,1
460,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0297,112,0.83603035,0.15330670,0.90838583,0.50015676,0.99195272,415.73214286,297.33035714,415.75297679,297.39221983,50.87005769,406,291,17,12,13.74551661,10.37449760,3.53685597,0.54388042,18.38477631,93.63539881,0.90893060,-0.91341165,-0.56195351,100,93.63539881,406,298,22.38013505,11.96308424,1.32493323,0.75475502,0.80575540,-3.403E38,3.4e38,1
461,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0305,124,0.86707055,0.14835788,0.96027906,0.50397265,1.00000000,888.21774194,305.68548387,888.09324052,305.71804663,42.62741700,881,300,15,11,15.45798432,10.21360226,172.16661944,0.85753828,15.81138830,107.51674855,0.93878895,-1.19611962,-0.01792920,100,107.51674855,881,308,18.43494882,11.00000000,1.51347036,0.66073312,0.89855072,-3.403E38,3.4e38,1
462,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0308,83,0.78377013,0.14448764,0.75592814,0.50764662,0.98375201,166.34337349,307.93373494,166.38873447,307.78474572,43.69848481,161,301,11,15,15.30766046,6.90365993,56.25916282,0.54620441,17.49285568,65.05292118,0.79895711,-0.38567427,-1.05819563,100,65.05292118,163,316,59.03624347,9.15255324,2.21732539,0.45099380,0.75454545,-3.403E38,3.4e38,1
463,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0312,217,0.81550001,0.16386582,0.95578235,0.50734663,0.99689692,577.02995392,310.68433180,576.90875546,310.46332013,71.15432893,568,301,18,22,20.02334600,13.79854202,67.05182907,0.53860074,23.25940670,176.96350121,0.89531809,-0.60531209,-1.22828733,100,176.96350121,573,323,64.53665494,15.10023978,1.45112041,0.68912269,0.78481013,-3.403E38,3.4e38,1
464,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0319,84,0.80848282,0.14222207,0.91053444,0.50750279,0.97121561,42.32142857,319.41666667,42.32035472,319.52162138,35.45584412,37,313,11,12,12.15768149,8.79708206,127.60427434,0.83967939,13.89244399,67.91255647,0.86957783,-0.69378045,-0.88421919,100,67.91255647,39,313,120.25643716,9.70725343,1.38201297,0.72358221,0.86153846,-3.403E38,3.4e38,1
465,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0335,187,0.85253813,0.14079571,0.98539677,0.50154310,1.00000000,847.34491979,336.39304813,847.36204029,336.44206848,70.91168825,837,322,18,26,24.89179169,9.56523330,61.95476456,0.46732156,26.92582404,159.42463011,0.89699823,-1.12251613,0.18169819,100,159.42463011,841,347,68.19859051,12.20706550,2.60231935,0.38427259,0.70566038,-3.403E38,3.4e38,1
466,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0335,133,0.72035964,0.15039802,0.63784060,0.50358397,0.96492219,337.76315789,336.09398496,337.84647918,335.86793392,52.28427125,331,327,12,17,16.84796067,10.05111911,92.16676775,0.61139149,18.02775638,95.80783147,0.67348212,0.28719951,-1.32374327,100,95.80783147,336,327,109.44003483,12.00000000,1.67622734,0.59657779,0.79166667,-3.403E38,3.4e38,1
467,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0336,97,0.87740907,0.15737033,0.98746347,0.50625378,1.00000000,1067.90206186,336.00515464,1067.87273802,336.15386719,37.69848481,1061,330,13,12,13.09911339,9.42844238,40.54734303,0.85769684,13.89244399,85.10867977,0.95184618,-1.17803646,-0.17781545,100,85.10867977,1061,338,30.25643716,9.89949494,1.38931892,0.71977714,0.87782805,-3.403E38,3.4e38,1
468,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0348,146,0.81835019,0.15638306,0.97571414,0.50262552,1.00000000,765.64383562,347.45205479,765.74471838,347.28442433,50.52691193,759,340,14,16,14.48963846,12.82937280,53.90798524,0.71864963,17.69180601,119.47912824,0.87489849,-0.67817942,-0.92580139,100,119.47912824,760,356,47.29061004,14.00000000,1.12941129,0.88541704,0.83667622,-3.403E38,3.4e38,1
469,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0365,63,0.66469775,0.09659325,0.65796990,0.50324529,0.86497587,238.81746032,366.42063492,238.65017431,366.51548961,42.28427125,235,358,7,15,13.85430340,5.78983215,76.09007209,0.44278481,15.81138830,41.87595803,0.66216660,0.03246732,-0.85844208,100,41.87595803,237,373,71.56505118,7.00000000,2.39286788,0.41790857,0.78750000,-3.403E38,3.4e38,1
470,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0378,141,0.85985610,0.14878682,0.93494236,0.50284314,1.00000000,547.54255319,377.35815603,547.72812848,377.34979550,47.11269837,541,371,14,15,15.39792387,11.65915466,43.32112263,0.79827590,16.64331698,121.23971039,0.92974234,-1.20626081,0.05053228,100,121.23971039,545,386,57.26477373,13.20000000,1.32067241,0.75719004,0.87850467,-3.403E38,3.4e38,1
471,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0386,80,0.76264962,0.14170199,0.92238686,0.50786817,0.95847023,1022.51250000,386.93750000,1022.54548627,387.11754478,36.38477631,1019,379,7,15,14.52155595,7.01434226,84.76666643,0.75938223,15.29705854,61.01196945,0.78930187,-0.31592710,-1.22457542,100,61.01196945,1021,394,78.69006753,7.00000000,2.07026623,0.48302966,0.89385475,-3.403E38,3.4e38,1
472,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0394,142,0.88198144,0.14639408,0.97559573,0.50020057,1.00000000,924.70422535,394.09154930,924.69944230,394.08695625,44.04163056,918,387,13,14,14.79350788,12.22157833,65.90313601,0.91996526,15.65247584,125.24136484,0.95476031,-1.41998486,0.53058240,100,125.24136484,921,401,63.43494882,12.81297833,1.21044169,0.82614471,0.92207792,-3.403E38,3.4e38,1
473,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0400,278,0.80599265,0.16774947,0.97871265,0.42636189,1.00000000,190.44964029,400.92805755,190.48329754,400.97275855,70.42640687,180,390,21,20,20.76432457,17.04657391,20.93846203,0.70434202,22.47220505,224.06595573,0.87279445,-0.64525377,-1.04128864,100,224.06595573,180,406,20.85445804,19.90078484,1.21809372,0.82095490,0.87284144,-3.403E38,3.4e38,1
474,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0410,89,0.91031295,0.11027797,0.97572177,0.50278187,1.00000000,768.56741573,410.78089888,768.58349659,410.77456987,35.21320344,762,406,13,9,13.26306264,8.54390291,174.71676449,0.90196316,13.60147051,81.01785249,0.95006752,-2.13492483,3.79557955,100,81.01785249,762,408,162.89727103,9.00000000,1.55234239,0.64418778,0.90355330,-3.403E38,3.4e38,1
475,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0421,137,0.83173212,0.14977325,0.97950025,0.50019652,1.00000000,693.31751825,420.81386861,693.13094250,420.76741315,50.42640687,687,412,14,18,16.01591952,10.89127711,66.74721221,0.67704009,18.68154169,113.94730061,0.86601835,-0.68677777,-0.74885985,100,113.94730061,690,430,74.47588900,12.72792206,1.47052723,0.68002821,0.83536585,-3.403E38,3.4e38,1
476,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0429,107,0.78747730,0.14751507,0.91577473,0.52611715,1.00000000,482.78971963,429.32242991,482.62232879,429.33957147,39.21320344,476,424,13,11,13.13935200,10.36859590,155.95053362,0.87443795,14.76482306,84.26007086,0.86086416,-0.42613706,-1.38062690,100,84.26007086,476,427,151.69924423,10.88944443,1.26722578,0.78912536,0.89915966,-3.403E38,3.4e38,1
477,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0447,132,0.82432787,0.14066552,0.92498161,0.51137489,0.98940343,1260.90909091,447.27272727,1260.77648260,447.14862660,44.87005769,1254,440,14,14,15.93185430,10.54915622,123.31650922,0.82389248,16.64331698,108.81127828,0.87332451,-0.71321765,-0.76284454,100,108.81127828,1254,443,147.26477373,11.07265883,1.51024916,0.66214240,0.89189189,-3.403E38,3.4e38,1
478,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0459,345,0.79116699,0.14464651,0.94566295,0.50008619,0.98651540,324.27681159,462.50000000,324.16239596,462.50283222,107.98275606,306,444,33,31,31.00376537,14.16820305,46.20910659,0.37180921,38.60051813,272.95261192,0.80831879,-0.31785901,-1.18660399,100,272.95261192,308,475,53.42696902,21.27890555,2.18826377,0.45698330,0.62500000,-3.403E38,3.4e38,1
479,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0451,110,0.85193915,0.13509990,0.96907691,0.50599599,0.97924435,292.65454545,450.94545455,292.63688148,450.94150818,39.69848481,286,445,13,13,13.09798765,10.69296701,126.83212898,0.87711126,13.92838828,93.71330595,0.90150100,-1.34463884,0.44349033,100,93.71330595,289,445,111.03751103,11.62755348,1.22491612,0.81638243,0.87649402,-3.403E38,3.4e38,1
480,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0452,59,0.69224601,0.13058049,0.67256296,0.50168377,0.94579619,200.97457627,451.16101695,201.04616157,451.03200523,36.04163056,196,446,11,12,13.76629204,5.45688940,44.03687239,0.57075932,15.62049935,40.84251463,0.67273092,0.24294214,-1.11669550,100,40.84251463,196,458,50.19442891,6.74236305,2.52273613,0.39639500,0.78666667,-3.403E38,3.4e38,1
481,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0457,116,0.88654021,0.11607218,0.97614030,0.50554579,0.98840028,1060.29310345,455.97413793,1060.32021282,455.93740776,42.87005769,1053,450,13,14,13.57166035,10.88266162,151.94991865,0.79315802,14.76482306,102.83866465,0.93527722,-1.59025350,1.54661575,100,102.83866465,1053,453,151.69924423,12.47350132,1.24709017,0.80186664,0.85608856,-3.403E38,3.4e38,1
482,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0474,113,0.85426907,0.14217311,0.97959626,0.50004256,0.98432559,770.53539823,474.55309735,770.55707580,474.56013998,40.62741700,764,468,13,12,13.60211957,10.57747418,136.70636545,0.86029992,15.00000000,96.53240460,0.92431843,-1.20342708,0.24219525,100,96.53240460,768,468,126.86989765,11.62755348,1.28595157,0.77763426,0.91497976,-3.403E38,3.4e38,1
483,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0486,175,0.80613800,0.16332988,0.97088713,0.50361204,0.99690038,655.27714286,485.88857143,655.28850705,485.82100003,59.84062043,648,477,16,18,17.30467989,12.87610761,63.39045633,0.61412353,20.24845673,141.07414913,0.85713327,-0.52898458,-1.15883515,100,141.07414913,649,495,57.09475708,15.38438316,1.34393719,0.74408239,0.81585082,-3.403E38,3.4e38,1
484,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0487,153,0.88620992,0.13386454,0.98535266,0.50003731,1.00000000,937.70915033,488.31699346,937.71609908,488.48038945,51.11269837,931,478,13,19,19.61910268,9.92938635,70.11028789,0.73594215,20.61552813,135.59011805,0.94651210,-1.61824096,1.54747571,100,135.59011805,933,497,67.16634582,11.87955013,1.97586255,0.50610808,0.87179487,-3.403E38,3.4e38,1
485,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0486,53,0.78985146,0.10841018,0.85627293,0.50102085,0.90611899,179.68867925,485.78301887,179.75789205,485.77952886,27.21320344,175,482,9,9,9.33725514,7.22714490,37.99485089,0.89934515,10.29563014,41.86212736,0.83251607,-1.20266361,0.36521518,100,41.86212736,178,491,60.94539590,7.77817459,1.29197010,0.77401172,0.86885246,-3.403E38,3.4e38,1
486,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0492,154,0.90135402,0.14660710,0.99714164,0.51217383,1.00000000,583.37662338,492.46753247,583.37083024,492.42186699,47.35533906,574,486,18,13,17.90246139,10.95262186,23.79476303,0.86296401,18.68154169,138.80851901,0.98211801,-1.50694479,0.76738084,100,138.80851901,574,494,15.52411100,11.64870412,1.63453661,0.61179419,0.90322581,-3.403E38,3.4e38,1
487,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0497,94,0.84942813,0.14709688,0.96634597,0.51052493,0.99172157,6.77659574,496.81914894,6.49179659,496.85032366,44.38477631,0,493,17,9,16.53854490,7.23670177,8.99868155,0.59961108,18.38477631,79.84624439,0.91586316,-1.16477692,-0.05269483,100,79.84624439,0,502,22.38013505,8.13489217,2.28537052,0.43756581,0.85067873,-3.403E38,3.4e38,1
488,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0504,194,0.83806353,0.15870802,0.97473346,0.50198603,0.99495280,1208.34020619,503.65979381,1208.29147353,503.67838786,62.18376618,1201,494,16,21,19.61791638,12.59096363,85.11229638,0.63046002,21.54065923,162.58432412,0.91582942,-0.90316253,-0.75021870,100,162.58432412,1208,515,68.19859051,14.99837829,1.55809491,0.64180943,0.79835391,-3.403E38,3.4e38,1
489,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0514,217,0.83447334,0.14818320,0.96000204,0.50051332,1.00000000,432.69354839,512.69815668,432.72152868,512.49823742,60.52691193,425,503,15,22,19.89236953,13.88939516,78.68801376,0.74434207,22.20360331,181.08071405,0.90778840,-0.71882091,-0.86934338,100,181.08071405,433,525,82.23483398,14.96030784,1.43219840,0.69822728,0.86282306,-3.403E38,3.4e38,1
490,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0512,85,0.83573730,0.14900039,0.94651779,0.50046813,0.97924680,250.92352941,511.93529412,251.04296798,511.97783657,35.45584412,244,507,12,11,11.68510343,9.26182314,146.79813418,0.84967557,13.00000000,71.03767079,0.91776842,-0.88871333,-0.67981878,100,71.03767079,244,510,157.38013505,10.15129452,1.26164182,0.79261799,0.87179487,-3.403E38,3.4e38,1
491,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0524,130,0.86537728,0.13362564,0.97651308,0.50002259,0.99689251,499.15384615,523.58461538,499.04707484,523.62110546,47.69848481,489,518,18,12,15.92412425,10.39436381,173.47118564,0.71803241,18.43908891,112.49904603,0.93222278,-1.27928224,0.50595265,100,112.49904603,489,522,167.47119229,12.00000000,1.53199605,0.65274320,0.85526316,-3.403E38,3.4e38,1
492,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0537,173,0.87229967,0.14248892,0.97379480,0.50433064,0.98991781,964.65606936,536.13005780,964.62725740,536.02473136,58.52691193,960,526,12,22,21.58787023,10.20343549,85.02189493,0.63466529,22.56102835,150.90784246,0.95276558,-1.25437414,0.17170260,100,150.90784246,962,526,102.80426607,12.00000000,2.11574526,0.47264669,0.84596577,-3.403E38,3.4e38,1
493,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0538,67,0.72590585,0.14652877,0.50512227,0.50418252,0.98533708,282.88805970,537.81343284,283.01425397,537.74157309,32.62741700,278,532,9,12,12.22535508,6.97787908,60.50054979,0.79089582,13.03840481,48.63569206,0.72518951,0.19594478,-1.13642084,100,48.63569206,279,543,57.52880771,8.04984472,1.75201590,0.57077108,0.85350318,-3.403E38,3.4e38,1
494,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0538,101,0.80517236,0.15593082,0.90217044,0.50226808,0.99564159,337.48019802,538.39108911,337.33993333,538.58629063,41.69848481,331,533,14,11,13.27257833,9.68893842,29.46884144,0.72994593,15.26433752,81.32240832,0.89061528,-0.65022857,-1.11490667,100,81.32240832,332,542,31.60750225,10.60660172,1.36986920,0.72999670,0.85593220,-3.403E38,3.4e38,1
495,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0577,135,0.77056331,0.13376002,0.85057457,0.50237602,0.98290879,185.71481481,577.08518519,185.86840900,576.98211397,45.69848481,177,571,17,12,17.64391045,9.74202057,26.82292554,0.81234410,18.38477631,104.02604723,0.78440869,-0.31171420,-0.81986068,100,104.02604723,177,580,22.38013505,11.26356624,1.81111406,0.55214634,0.88815789,-3.403E38,3.4e38,1
496,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0607,64,0.76374572,0.14794876,0.96499069,0.51147801,0.96587819,111.76562500,607.53125000,111.73506244,607.49303731,31.21320344,108,602,8,11,10.53671643,7.73365511,102.47545542,0.82549254,11.70469991,48.87972629,0.78381830,-0.25943421,-1.32431324,100,48.87972629,110,602,109.98310652,8.00000000,1.36244975,0.73397203,0.87671233,-3.403E38,3.4e38,1
497,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0623,135,0.88958983,0.12676925,0.97470989,0.52042454,1.00000000,1138.92962963,623.72962963,1138.98577549,623.78920175,49.45584412,1132,614,12,18,19.04091559,9.02726225,70.54708396,0.69359890,19.72308292,120.09462762,0.95567197,-1.46020001,1.09239284,100,120.09462762,1134,631,59.53445508,10.73312629,2.10926802,0.47409812,0.88235294,-3.403E38,3.4e38,1
498,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0626,190,0.80342002,0.14728208,0.97100847,0.50391656,0.98510581,465.58947368,626.24210526,465.69159666,626.26027880,56.87005769,458,617,15,18,19.04634945,12.70141105,59.20255900,0.73823754,21.40093456,152.64980412,0.83631450,-0.39332039,-1.17832602,100,152.64980412,459,634,52.59464337,13.72812946,1.49954595,0.66686853,0.88785047,-3.403E38,3.4e38,1
499,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0630,79,0.82114281,0.10517589,0.90492152,0.50624204,0.97121674,877.68987342,629.81645570,877.70258592,629.67637151,36.38477631,874,623,8,14,13.51690483,7.44149088,78.51762951,0.74988996,14.31782106,64.87028217,0.86609077,-1.06547312,0.37322598,100,64.87028217,875,636,65.22485943,8.00000000,1.81642430,0.55053217,0.86813187,-3.403E38,3.4e38,1
500,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0632,153,0.83726872,0.15645018,0.97935299,0.49015993,0.99209750,1197.63071895,631.53921569,1197.61797657,631.37917479,55.01219331,1189,625,19,15,16.94166360,11.49861401,175.22745131,0.63530661,19.41648784,128.10211468,0.91102052,-0.91617086,-0.66224417,100,128.10211468,1189,627,168.11134196,14.51259400,1.47336571,0.67871812,0.78865979,-3.403E38,3.4e38,1
501,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0640,77,0.85463323,0.12261253,0.95440042,0.51656950,0.96580684,389.52597403,640.07142857,389.54005426,640.10885012,33.21320344,385,634,9,12,12.12609192,8.08499932,93.85354907,0.87716048,12.64911064,65.80675876,0.89920831,-1.48778794,1.05041963,100,65.80675876,388,634,108.43494882,8.73128250,1.49982597,0.66674402,0.88505747,-3.403E38,3.4e38,1
502,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0648,108,0.62806951,0.11335230,0.59828317,0.50242525,0.96984673,317.51851852,648.50000000,317.57597719,648.48602241,54.52691193,311,637,12,22,24.09552292,5.70686394,67.15457870,0.45646955,23.76972865,67.83150661,0.59925508,1.47371855,1.42918406,100,67.83150661,314,659,67.75097634,7.58946638,4.22220035,0.23684333,0.75261324,-3.403E38,3.4e38,1
503,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0657,201,0.80887150,0.14435312,0.97452462,0.50235087,0.98489171,45.24129353,658.66417910,45.26013823,658.75827889,73.84062043,39,642,12,30,29.20593446,8.76264202,75.65588232,0.46324981,31.62277660,162.58317220,0.84218436,-0.58600951,-0.89270608,100,162.58317220,41,672,71.56505118,10.52112720,3.33300555,0.30002950,0.82716049,-3.403E38,3.4e38,1
504,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0681,56,0.79688299,0.12861590,0.66811474,0.51137263,0.96995527,953.80357143,681.26785714,953.87197111,681.29389307,28.14213562,950,677,8,9,10.16466351,7.01463599,50.90136943,0.88855392,11.40175425,44.62544727,0.83296859,-0.77495525,-0.45527392,100,44.62544727,951,686,52.12501635,8.00000000,1.44906500,0.69010017,0.90322581,-3.403E38,3.4e38,1
505,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0715,51,0.72842071,0.09846208,0.78185098,0.50545007,0.89105570,879.71568627,715.42156863,879.76462445,715.34209655,32.62741700,874,710,10,10,10.37534181,6.25860988,43.80560264,0.60202518,12.20655562,37.14945602,0.73654896,-0.54429929,-0.32333202,100,37.14945602,874,720,34.99202020,8.04315285,1.65777097,0.60321963,0.75555556,-3.403E38,3.4e38,1
